0.558832959354	-68.7998007002	48.0820774541	64.4854354858
-0.164556104042	-68.7506901974	47.9703824907	64.5100250244
3.06576937860	-63.9230293313	63.3760845586	98.3349609375
2.67965355270	-64.3709582034	63.9379894214	101.057197571
1.62590177750	-64.0840538933	63.1633331613	108.097793579
2.79841535449	-61.7922760042	62.7090232284	99.6428604126
3.79057864317	-61.3989685894	63.1791629759	94.0281372070
3.11484587822	-61.8935351444	63.9846619819	98.2951965332
0.893015844227	-64.7107520749	62.6617994672	111.483345032
2.29015907754	-64.6427415785	61.6073652873	97.6550216675
1.95071617167	-61.8567461936	62.0643963783	103.751457214
1.39628276618	-61.5269096014	61.8461695790	106.819320679
2.61797995421	-64.4499652176	62.8382306854	100.308982849
1.27581050364	-68.3102058439	50.4338511708	65.9477081299
0.0634641399239	-68.2185854206	49.7014353000	65.5816040039
3.26346561044	-61.8277244503	48.5545628760	65.3658218384
4.02764104597	-61.4227902293	47.6823166618	64.7016143799
1.17248320109	-61.4571393791	51.2709516098	67.8304672241
1.92719462010	-61.5233980352	51.0129018913	67.4905776978
3.08278431617	-61.8102587122	52.0866829296	68.6347198486
2.52838469838	-67.9677458975	49.8564998970	65.6216125488
1.97872291952	-67.3728092682	51.3203664865	67.0857620239
2.87188939627	-67.1446015366	52.6424109425	68.4121017456
3.85945439784	-67.3856751515	51.6902108378	67.1622924805
3.45818872755	-61.7595016427	50.0841849534	66.4812927246
4.14210666470	-61.4051994330	51.0367125444	67.1709365845
2.61307102544	-61.4397321474	48.7625671261	65.4522705078
2.07303526785	-61.4282429365	49.1678718320	65.7820510864
4.50655072589	-68.2651272958	50.1766370787	65.5000228882
2.29583087754	-67.9072670758	50.7292298117	66.2896957397
3.62369030982	-68.0232979860	50.1614912256	65.6909866333
2.68771918945	-68.2472760807	50.2649865919	65.7419509888
3.04578263660	-61.4742249857	49.6544731628	66.0880813599
1.36661234509	-61.7746920828	58.4953165840	85.6888275146
1.04872060154	-61.3119233995	58.1834891513	84.4534606934
0.969068494806	-65.0987665136	60.5524959400	95.7881240845
1.41799527943	-61.5370760931	60.9642406280	101.044654846
1.53765240827	-61.3582283923	59.9027129707	93.2689132690
2.12914197176	-61.8531046168	60.5250446368	94.8226623535
1.86583438597	-61.8438852462	59.4358524089	89.6213226318
1.43725646550	-61.4016876854	59.0911614921	88.6084747314
0.612628838386	-61.4116939472	58.5563087589	86.6836166382
2.84650073638	-64.7587416507	60.7507301447	90.9462814331
3.04929269445	-61.8230553266	59.1281989107	85.2319641113
2.10822691155	-65.5361379113	59.6915375473	87.3337707520
0.503151779418	-61.7251499627	55.9520539319	76.6386566162
3.94303309366	-66.1374259302	57.7309192234	77.1577301025
3.57035381367	-65.8680582914	56.7958811157	75.6751861572
2.49130232392	-65.3241491276	58.6391058797	82.6450805664
1.04802618243	-65.6340729073	57.9387497406	81.2761306763
1.88403332998	-61.7852994339	55.2766584419	74.4715881348
1.92601040064	-61.5251574912	54.5774722450	72.8611450195
3.30771891924	-61.4590402257	56.2286968925	75.7632751465
2.20836931492	-61.4006627761	56.4383466203	77.1789016724
2.35939451469	-65.9518629693	56.5960762468	76.0796203613
1.70350035586	-61.7439427298	56.6662212386	78.3003005981
1.92201542300	-61.3736464804	56.8814145721	78.7178649902
3.92395599026	-63.6024457095	66.1836743339	92.9809112549
4.86160091079	-63.4020015934	66.1624125789	89.2374572754
5.12698612142	-61.8616450566	65.3935984916	88.4336395264
4.89444971999	-61.7988707136	64.4054519219	89.5171127319
4.57168554311	-61.3664485975	64.9012102242	90.6247406006
5.55433112109	-63.4924184639	65.3549578903	87.0292663574
5.78783392635	-61.8261151872	64.7899637685	86.3313751221
4.14797079829	-64.6845539399	62.7628690102	90.9875717163
4.70086407343	-64.3165331090	63.5241635220	89.6504135132
2.92613235799	-61.5094949453	61.2629163580	94.4970932007
4.86034003823	-61.8217672457	62.3538167201	88.1185760498
5.88175785338	-68.1532982176	48.8280031504	64.7216949463
5.05989337164	-68.5077948034	49.2750325352	64.8266448975
5.10647785868	-68.4303821546	47.6860076846	64.1207733154
5.59906162187	-64.9146087041	47.8120789807	64.8338928223
4.25601288696	-68.2122790832	48.3011063466	64.5140533447
6.53939819681	-63.7242401009	64.5970268223	84.2602920532
5.87864341616	-64.0641797956	64.7294783544	85.9738388062
5.43219217698	-63.9476712032	63.3238631360	86.8606414795
5.85524665720	-64.2782012753	63.8347364619	85.6701354980
5.74805960331	-64.5666729761	63.2137017566	85.3815689087
6.30112267244	-61.2724314561	63.2895766165	84.1515884399
6.86362376232	-61.8395024761	63.6781911796	83.1775894165
6.51912086211	-61.3559465998	62.3983308177	82.7699737549
7.02523790014	-62.1022007923	62.4089972782	81.7834777832
7.27306022765	-61.3044692877	62.9900818305	81.6090927124
5.68954058442	-61.8483233138	62.7789080629	85.7015838623
5.67688298656	-61.5562220698	62.3396973461	85.1493072510
5.02802982006	-61.5150337303	63.0355933214	88.2134475708
6.14784361071	-64.8453408835	62.5380028635	83.3109207153
6.34924949093	-63.9721750924	63.4949894142	84.1641387939
2.73916106854	-61.6963843638	54.2469442032	71.9723205566
2.48042302733	-61.5067054674	54.8695178945	73.2424011230
2.26215862085	-66.5098917571	54.7550817057	71.9030990601
1.89001650752	-67.0708047367	54.4070736010	71.0137710571
2.82752382059	-66.7330988924	53.7278416003	70.0108032227
2.92319433683	-66.9996135202	54.3907066542	70.7481689453
2.36151546987	-67.0757215556	54.1986668469	70.5729598999
3.73519085602	-61.8792944587	55.2042140259	73.3307266235
4.37797598332	-66.9327911842	53.0752526919	68.6740875244
3.71971324555	-67.2154683620	53.8836289341	69.6414031982
5.50271027586	-66.3378510295	54.7587682948	70.6260223389
3.63191530384	-61.7447617617	53.0859622374	69.8063125610
4.80278268556	-64.6573157843	61.5662786999	86.0843048096
4.12455090632	-64.7751907086	61.9560640093	89.4237747192
3.73303548052	-65.1018363157	60.0586317586	85.0740661621
2.68494898518	-65.6696322063	59.6994117627	85.8170166016
3.29633026765	-65.2072100879	60.4237478705	87.4960250854
4.3208483198	-61.8197365549	59.8041581626	84.1207046509
4.83971622712	-61.4985265335	59.3204816655	81.4525146484
4.44788073220	-64.7623072577	60.4500098959	84.4937973022
4.5010973865	-61.3984751785	58.5022162814	80.0148086548
4.06056148622	-61.9078994728	58.0561707369	79.7185363770
2.90475692619	-61.5792870654	58.4604642572	82.9822006226
5.25906280878	-65.2595497056	58.6666865411	78.1495208740
6.21150677073	-65.6813135030	57.7063068906	74.8390808105
4.85314797576	-65.8884815811	58.3763047393	77.6258010864
3.27149398743	-66.0511775336	58.2928470783	79.5508117676
5.99553272527	-61.4137039507	58.0157823488	76.5263061523
5.60956780113	-61.4435123666	57.0499683361	75.1841278076
5.35832509293	-61.2973494917	58.3525242244	78.1263427734
4.27214905154	-61.4274362802	56.4327813162	75.3346557617
4.87034543915	-66.1261296197	57.5381998979	75.6849899292
4.85111864545	-61.8675780477	56.4042288111	74.8281478882
5.13230139275	-61.7828840536	57.3858216449	76.5178756714
5.08581495486	-61.7451879304	49.2177308294	65.6605606079
4.48998923583	-61.5466890126	49.4662014997	65.8283081055
4.49442103993	-61.4005539889	48.0158699892	64.8510055542
5.34377046072	-67.5287017028	50.8539059672	66.2293395996
5.51851283807	-67.4367521059	51.5609942472	66.7813491821
5.60054536781	-67.5741532868	52.0021441495	67.0519866943
6.03115071758	-61.7447167831	50.3888825665	66.4563903809
6.16928229476	-67.7368955766	51.7828283844	66.7140884399
6.91828429709	-67.4112952818	50.4705244601	65.9193954468
6.74512687238	-61.8725294114	49.1455678710	65.6019134521
5.83443907027	-61.2884639240	60.8593183582	82.2731094360
6.13523611669	-61.8422607360	61.5430633167	82.7848739624
4.90271831821	-61.8087596573	60.8161916796	84.9962768555
7.57981317793	-61.3771241872	60.8438485722	78.6137313843
6.76098713527	-64.5414818732	61.6701073870	80.9398498535
6.98718999951	-64.8457223739	62.4684544140	81.1982955933
7.29563589033	-64.0074716363	64.5038033509	82.5172882080
8.63940060213	-61.4628626418	62.5398742686	78.9396209717
7.99154282559	-64.6110571394	60.8979991910	77.7267913818
7.98413748400	-64.3276731439	62.2940077527	79.4415893555
9.54992379307	-64.7281254084	62.1730898284	77.0807495117
8.82823915470	-64.7091700294	62.1603372914	77.8913955688
9.36572030229	-61.8830894399	61.0493777431	76.5885009766
8.43528136527	-61.7937325015	61.9620742290	78.7202835083
8.56851389089	-61.9013301528	60.8961673080	77.3513107300
6.38205282064	-64.9366020544	60.2356594372	79.3321762085
5.68878618704	-65.3937113950	60.0185995170	79.9665145874
6.95329082749	-65.1572270178	61.0281401790	79.2829284668
7.56950985383	-66.0382800164	57.9190584259	73.5409393311
6.89040495128	-65.8408858882	58.5391138975	75.2360229492
7.30089283944	-65.8109815469	57.1386923941	72.9141006470
6.46520069368	-61.5090030213	59.5486734164	78.6319122314
6.66057453795	-61.3667699360	58.9464940244	77.2167510986
6.14302463069	-61.7677418497	58.6800209923	77.6617050171
8.79875492908	-61.4625261866	57.7743419233	73.1647720337
6.64042940153	-65.4894252981	59.7200537170	77.6481857300
7.16655647812	-61.7961308752	59.1036912136	76.8445281982
7.56942376789	-61.4166863124	58.6225093711	75.4819030762
8.15268950937	-65.1391286151	59.4759871766	75.4802093506
6.17736086784	-67.2518515048	53.6586122454	68.5935745239
6.53960311796	-67.2449638293	52.3953679405	67.3890151978
6.88796418707	-66.2784038948	56.7619794152	72.4444198608
7.19142801029	-61.8196100815	55.9337483893	72.0868682861
5.88688187405	-61.3167006252	54.1294229023	70.2468795776
7.65711765428	-61.8348592169	54.4282941261	69.9834136963
8.14540953868	-61.4973061238	54.9098542948	70.2217102051
7.81803656331	-61.5773362038	53.4460572024	68.8326950073
6.52479121075	-61.8649339959	53.9069761691	69.8457946777
7.29049051232	-66.7259358673	55.5433263121	70.4468917847
6.58603324020	-66.1685201768	55.2643197878	70.8144226074
5.99283146203	-61.6837917073	54.8780634204	71.3342590332
6.92270500451	-61.4351563910	54.2873313689	70.0201339722
7.75214915611	-66.6000088281	54.2868040693	69.0786972046
9.16712145881	-66.6538338966	54.4461265404	68.8126678467
7.85092360495	-66.8540224486	52.9832831843	67.8252029419
6.85912080783	-67.1640923433	53.7488107165	68.5364837646
8.22060090106	-67.5630703386	51.3542923981	66.3577880859
7.62778843665	-67.8626405817	51.8447395345	66.5439758301
7.38475648096	-61.5032533934	50.3422773515	66.2797851563
10.3260784368	-62.3148479009	50.3402837457	66.6345596313
9.54443057429	-62.5907746798	52.7693117849	68.1510772705
9.61657782158	-61.7789617818	59.6180892725	74.7310943604
9.16927726045	-61.4260204336	59.2175961011	74.5649948120
9.79312687918	-61.3913662025	60.7304550628	75.6933746338
10.2471747853	-61.7504183849	58.1578771655	72.7108306885
9.88124438165	-61.4381196509	58.5358967330	73.2436141968
9.61024701516	-61.5431427400	57.8392880444	72.6927261353
9.10691287969	-66.0640989947	57.9203644324	72.3304901123
8.09757296366	-65.8545318942	58.5752513457	73.9886932373
8.59564983041	-65.8871838293	58.4521069051	73.3838195801
9.35083388263	-61.5176229478	58.5045222115	73.6124114990
11.4893708762	-62.1228414024	56.1905636835	70.5245437622
10.3525390246	-63.6813642582	57.2915503884	71.9076995850
9.45608954766	-61.8481713124	54.6222408483	69.5701522827
9.53193323984	-66.6934555381	55.8332762690	69.8171615601
8.26622518007	-66.0180882053	56.1680216270	71.0323715210
9.39243869673	-61.7699505816	56.7014849815	71.6458587646
10.0595157425	-61.5399460196	55.9134622441	70.5067901611
9.68119023765	-65.7022692574	57.2559586919	71.5568466187
-11.6545394743	-65.3793007907	57.5703227264	69.8986663818
-11.9661698871	-61.5294898311	58.2613889829	71.1898269653
-11.6795357627	-62.2015176489	57.0819943215	69.9005584717
-11.4444900835	-62.5066170019	58.3010360677	71.5620117188
-12.2183013237	-61.2819255714	56.7182639468	69.3030624390
-11.1257332053	-62.4531443725	55.7476785076	68.8532257080
-11.6233686400	-61.5486525525	53.9973468004	67.6610488892
-11.0432845877	-61.2800562241	60.2797533413	74.2043457031
-10.6120395569	-65.2552840787	60.1961587614	73.8212738037
-10.6464308716	-61.8247045338	59.2632870692	73.2886581421
-10.8076748310	-61.3548955921	58.4770917170	72.0295944214
-10.1693993461	-61.2878090692	61.7080619009	76.8795013428
-10.7985887009	-63.8731193993	60.6777417317	74.9461669922
-10.7107615886	-64.9628913572	62.1960848216	76.41796875
-9.62986506989	-61.5234450740	61.8541836983	77.7456130981
-10.9961146004	-61.5099466793	54.7132308781	68.1943893433
-10.0479821709	-64.1457045094	58.2451752693	72.2869644165
-10.3100737392	-66.1647202748	57.2920426240	70.1580963135
-9.48551623694	-64.8115755426	62.3779339562	77.9842300415
-11.5232834941	-61.5602968226	53.2013649768	67.3465881348
-11.1201364987	-66.2105868842	55.6707077901	68.3363723755
-10.6978167814	-66.3263174691	56.7493181855	69.3185424805
-11.2326029472	-66.4075110518	56.6130447278	68.8656997681
-11.0545863459	-65.8285075410	52.6110751211	67.1680221558
-8.50704234939	-61.8904507988	63.2590399789	81.3836059570
-8.54823290177	-63.7434458615	64.0911713304	82.1831741333
-10.7230507233	-66.9865168566	53.1855741489	67.0662918091
-10.0418060836	-61.8069635580	57.1254043916	71.0154418945
-10.6168094809	-61.4902661628	57.1311192939	70.5467300415
-9.91488093722	-65.6395291174	59.0550152510	72.7507324219
-8.07597993719	-61.7308695974	65.0284434359	84.4821777344
-10.2952978275	-65.2289877720	59.5392949209	73.2752685547
-10.6843722056	-67.1839160060	53.8356259276	67.2463989258
-7.45169890216	-61.5719697936	65.1070226760	85.6865692139
-10.1980802801	-64.3946807297	61.5706076562	76.4160919189
-9.50874494934	-65.0182363587	61.4658116137	76.6321411133
-10.2513146255	-61.8619066904	54.4460108551	68.3931655884
-10.4737312022	-61.8825955860	51.7686683647	66.9213943481
-6.99567450190	-64.1907851742	64.2887481084	85.1389465332
-7.03672628122	-63.3686027627	64.6112212110	85.8625488281
-6.86103708155	-61.8112796449	65.3490696668	87.2541809082
-10.4383047628	-61.5149542583	50.9071145540	66.4876556396
-10.1740171903	-67.2562114731	51.9037094087	66.5538024902
-10.2467141140	-67.5828312104	52.2763644006	66.5498123169
-9.65971869662	-67.7577135964	52.0957957060	66.4601974487
-6.33597345901	-63.9178526768	65.6104003330	88.2807998657
-9.92643411250	-61.5509154863	49.9622742169	66.1479339600
-10.1809643133	-68.0043697843	49.7539604223	65.6632385254
-9.23316334145	-67.4241489411	51.6440093621	66.4621658325
-10.1075331523	-67.4424500359	51.0141998803	66.1968078613
-5.11143402573	-62.9911856993	66.6505402887	92.5410919189
-10.2249386464	-62.8308990736	50.1635746867	66.4991226196
-5.55672821148	-61.7625169344	66.4385861052	91.3165740967
-9.17946293445	-61.3819800797	49.7419243100	65.9926147461
-9.66166260244	-61.3502198443	48.9632049976	65.7598876953
-9.55620880995	-68.1192072443	48.9252975329	65.3967132568
-4.74405148247	-61.3754754866	66.0143543190	93.0199661255
-9.03554231462	-61.8032681906	47.8068587645	65.5280303955
-9.79402612613	-61.7650723790	50.5777480195	66.4277267456
-3.87838385688	-61.4877720871	67.4775141191	95.6884765625
-3.94351537992	-61.4593826936	66.5923904913	95.3910140991
-7.59062316738	-62.3516686370	49.4444248997	66.1145172119
-8.71096756558	-68.0408626979	49.3017535856	65.4612808228
-3.14086568935	-61.3738950800	67.0543411963	97.2860183716
-3.24821221445	-61.4305261169	67.6897792081	96.9988479614
-4.29855253539	-62.0877924120	66.5977029315	94.6323776245
-4.11564338101	-63.1007817207	66.8295821557	95.1157226563
-4.63465744385	-63.5125773515	66.2903145908	93.4525985718
-8.31937143959	-68.3672785448	49.7457881284	65.4476699829
-7.30304547504	-68.1851390914	49.9094152187	65.5837631226
-8.58550749168	-67.8515258528	50.1115778875	65.7665405273
-8.41833946469	-61.4751281486	48.0986976724	65.4430847168
-5.02022533968	-64.7717453996	47.8717315555	65.6010284424
-7.53803481492	-68.6063488735	48.1645802047	64.9192352295
-8.75270387268	-67.6993164009	48.1865867876	65.3211746216
-7.62450143058	-68.4037980622	47.5469540356	64.8739318848
-2.97118015573	-61.8510064352	66.2015586916	98.4646072388
-6.94572558863	-61.3503790488	48.8690481143	65.6148757935
-7.62089128291	-68.9146901020	47.7614346252	64.7273025513
-6.68322622931	-68.7787740574	47.8808103502	64.7433319092
-1.95689294391	-62.8764326686	67.3018473004	99.9184570313
-2.43277499629	-62.8299469974	67.9419060475	98.6929092407
-6.92811549051	-69.3459250759	45.7065192400	64.2349548340
-7.28085426534	-69.2901243331	46.3274784903	64.3509979248
-6.09979559409	-61.7745662981	45.5365944508	64.7372207642
-6.90260929251	-68.8336283005	47.3188276377	64.6246719360
-6.14779136141	-69.1792937761	46.3521069890	64.2890701294
-6.08675941758	-68.5596007339	45.8560524712	64.4320449829
-5.24482352625	-68.9491932266	45.7365393954	64.2152786255
-1.30753016881	-63.0720387403	68.1689254347	99.9869689941
-4.53741703636	-61.8734744590	45.8771196219	64.6667633057
-4.95476900507	-61.5181100390	46.0308085817	64.6383514404
-5.57932440009	-61.3473575958	45.4372764009	64.5405578613
-6.22345611235	-69.5792818074	45.4134988717	64.0563583374
0.0128471688471	-63.4271214648	67.2985758801	101.623603821
-0.644404313276	-62.8833628454	67.4804805090	101.173355103
0.548766610162	-62.1588475159	67.8465248483	100.281448364
-3.69874310721	-69.2090439431	44.9490248709	63.9182548523
0.0898803562201	-61.4438810664	67.8237072512	100.309196472
-2.95320660399	-61.4400421345	45.4501273878	64.3325881958
-0.573685106897	-63.4843345821	66.6562719499	103.203033447
-3.19054177114	-61.6928649734	44.8089003752	64.3141708374
-2.33460324590	-61.8737094417	44.9503247762	64.3114013672
-2.17691049722	-69.3273102571	44.0821812368	63.6992263794
-2.77824714496	-69.1192276164	45.2081738548	63.9002647400
-2.14771713156	-69.4945933326	45.0053751186	63.7049522400
1.26339589842	-61.4378611836	66.5913296266	101.072624207
-2.38014602823	-69.4177957824	45.5151844483	63.8045578003
1.45194950550	-62.5000856287	67.5832797207	99.4407348633
1.56512598762	-62.8867193008	68.1634873068	98.8468627930
-0.971794136238	-61.6941786779	43.9259341497	64.0392227173
3.32623234531	-62.7334187006	67.6898761914	94.8342895508
2.98657235930	-61.9241583618	67.8624661527	95.7311401367
1.86347274594	-61.3644382780	67.0801955199	98.7828521729
2.3186461235	-62.9107382243	67.4906417707	97.6481552124
-0.0482576404089	-61.8957043435	44.9225667292	64.1449661255
0.83679237225	-69.3402197787	44.0724751667	63.4689674377
-0.644238667773	-69.5273952777	44.2220117950	63.5242156982
1.57735691605	-69.5708462846	43.7705055316	63.3370132446
3.11754733032	-63.4428396122	66.7420324597	95.7301788330
2.14711810918	-69.7835118882	44.6066720717	63.2549629211
2.89618123183	-69.9746151158	44.0249067974	63.1259613037
1.57042249496	-61.3318822636	44.5759451225	63.8309669495
2.47347770456	-61.4193498167	66.6855879406	97.6106643677
2.03772526351	-69.0631210297	45.0261359805	63.5273780823
2.97833838096	-68.4919779935	44.8363770912	63.5832023621
3.22619797655	-69.5386389505	45.4194444817	63.3202323914
1.61071204011	-61.7570689099	44.5975697071	63.9485778809
0.907547859083	-69.2034104887	45.0042955192	63.5721168518
4.63436023824	-61.5357329651	66.7591945080	89.9290847778
3.20830874084	-61.3582396888	44.8588096974	63.7904129028
4.04274927861	-61.3007716383	45.8213087843	63.9357833862
5.41200134672	-62.6327116543	45.9987937224	64.1590118408
4.63997488612	-61.5324527414	44.6008519122	63.7834091187
5.37173661828	-61.4845593213	66.4991912190	86.8960418701
4.14471867228	-61.9261279762	45.8076207856	64.0754241943
3.82843633113	-61.4412838072	66.2707391183	93.1059112549
4.06097084178	-61.3836871254	66.5729057795	92.0933303833
6.24599678982	-69.0263480405	46.6872742278	63.6110687256
5.96301312449	-69.3583836463	46.1285858604	63.3754501343
6.12302896763	-61.3348118425	66.2009690230	84.4473419189
6.36956844101	-61.9072532519	45.7314570497	64.1174392700
3.56011816938	-61.2825637668	46.3153884021	64.0998229980
7.37271413597	-63.5411410431	65.0610136354	82.7065963745
6.47379089345	-61.3012430265	47.7475089286	64.6904907227
5.73879976594	-61.6343732924	46.3243552105	64.1716995239
5.14924973018	-61.2880757727	47.5402335075	64.5541381836
5.84717112157	-61.8431216005	47.2218571020	64.5540313721
6.19286950553	-68.6241097683	48.3314096649	64.3120803833
7.98432226102	-68.6342915598	47.8312753573	64.2815246582
7.64882364806	-68.8533452912	47.5900069566	64.0746917725
6.78075912374	-68.5184070331	47.2478269660	63.9682235718
7.29665549462	-68.3798094232	47.8424965323	64.2789382935
8.23589387584	-67.6220219264	48.0372726046	64.7222366333
7.89453609138	-63.8134937533	64.6120580390	81.6557693481
7.12210066167	-61.7154335579	47.5253310505	64.7574844360
7.65593124612	-61.4629444251	47.7231811949	64.8461456299
7.81100934015	-62.1471673195	63.7067264202	81.3870468140
8.08168295297	-68.4904132291	48.7532664606	64.6817626953
8.53309744482	-61.9119864625	63.7131472866	80.2759933472
8.20649116217	-61.5152528426	63.2197178700	80.2209701538
8.21166024203	-61.5260890743	63.6919104079	80.6078872681
7.51654070446	-62.3836099511	47.2679046827	64.8176269531
8.66743683076	-68.2038872884	50.0843727773	65.4259262085
7.00314574663	-66.3696769140	49.0808154152	65.4264144897
8.41347942141	-61.8500104432	48.3153317966	65.3058547974
9.69017447949	-67.8740766331	50.0534911061	65.6586074829
9.57072625156	-61.8511442800	62.0466858647	77.4360046387
10.2581365263	-68.3124606144	49.9219027200	65.5028991699
9.52212949234	-68.3011946708	50.2660701842	65.5440063477
7.74625079381	-61.4617493978	48.7321426206	65.3198394775
10.2297314207	-61.4111172161	49.3348364002	65.9437255859
10.1026973551	-67.2814725827	51.3560739088	66.5285568237
9.04509384059	-61.3581887749	49.7681123626	65.9518814087
10.0783809111	-61.4809764629	61.3835573353	76.1709594727
10.6511989400	-61.4521797227	61.9734665547	76.3358764648
11.0477916652	-61.5333438249	50.8506754097	66.8112411499
10.7882814390	-64.9534134953	61.2222946703	75.0585479736
11.3251458417	-61.4105089031	51.4890241674	67.1390151978
11.0163931846	-66.8951719593	53.3396064482	67.7754287720
10.6521963178	-67.0987397311	52.5666541466	67.2542343140
10.3719811136	-67.7063552609	51.6167973684	66.4928512573
10.4879627168	-67.5025436791	52.0216241733	66.7883987427
9.56337922939	-67.6285686613	51.9772011119	66.6755981445
11.5362872857	-66.5737793780	54.8904374046	68.8359832764
10.6874934946	-65.1136273206	60.1300996878	74.0102386475
10.6421250854	-67.4141436640	53.1630398903	67.4348754883
10.6288642830	-65.3389913601	57.2355052981	71.3047180176
11.0538460721	-65.5271472349	58.1732466126	71.8735504150
11.0238617556	-66.8580698597	54.4593625286	68.4596405029
10.0104512739	-66.8939949297	55.1673652104	69.0570220947
10.2132004385	-66.5257458442	54.5535367151	68.7628021240
9.82518467453	-66.9967795425	54.0963411414	68.2703552246
10.4398436833	-64.8349346109	55.4178067011	69.9929885864
10.5558101385	-61.7717594579	53.2618005120	68.2859878540
11.2143113467	-66.2858808632	55.6627873139	69.5128479004
10.8765788643	-66.4856191784	56.2801308297	69.9183807373
11.4509479883	-65.9004212869	57.0452588087	70.6681976318
11.5033285085	-61.7638425036	59.4949232323	73.4383773804
11.6011143483	-61.3070721712	58.5650559295	72.3838958740
10.7030413487	-61.4513950747	59.2133967483	73.4560241699
11.1421695844	-61.3519197965	54.3387323135	68.9130477905
11.8577942416	-61.3151922846	56.6704228667	70.6517715454
12.0116161201	-61.4132777791	57.3191984279	71.2023544312
11.6841487026	-61.7819957700	57.2955863260	71.3520355225
10.5816348706	-61.3025244382	55.9517166073	70.3084869385
11.5506748444	-61.8581463864	55.1137780218	69.6046524048
12.0388684277	-61.5833938197	55.2467366211	69.6034851074
10.8056081083	-61.4306559509	53.6540633003	68.4586715698
10.4477138566	-61.7722036085	54.4960802898	69.2330703735
10.3672234648	-61.8612233057	52.0340823111	67.4893112183
10.2246116037	-66.0224060899	58.2001903144	71.9842453003
10.7044281878	-66.0880427645	58.0352314605	71.5898208618
11.4535303481	-66.6885750685	55.8076043847	69.3817214966
11.3419530437	-62.1548223352	53.3170267254	68.4033432007
10.9699666401	-65.2829701137	59.2699625033	72.9882202148
10.0484608117	-66.0480221176	52.7677442173	67.7670974731
10.3954207335	-61.7180269026	59.8606095214	74.3882293701
10.2481099189	-61.7282053786	50.7523085317	66.7050170898
8.45987068706	-63.9454035133	63.1342032796	79.6784973145
9.60524018639	-61.8059652144	49.9298308932	66.2226257324
7.32524686331	-61.5309267088	49.4702957100	65.7243576050
6.77523009842	-61.4277640156	48.6575099104	65.2062149048
8.08214760794	-61.3247189273	49.0107284694	65.4532012939
8.41433591477	-67.9732606118	49.2731261216	65.1382446289
6.65430378082	-61.8112638154	47.1502087843	64.5734252930
7.13545159289	-61.6175278703	46.6448072362	64.4164123535
6.98397418769	-61.7242133773	64.8955631005	83.2910461426
6.36103732107	-61.4624210063	64.8391524808	84.6017532349
6.56458324720	-62.0068167397	65.3767077238	84.0294647217
6.60510361520	-61.3999307023	45.9984883411	64.1112213135
6.45103237858	-63.4296304608	65.8162183083	84.1711959839
6.97560974370	-63.9619051196	65.0547831332	83.2946624756
5.44655460059	-61.7263504629	45.8527920648	64.0439224243
3.09171551942	-61.5178385780	45.6466749454	63.9951286316
3.49974690413	-61.6994531411	45.2327075403	63.9277610779
3.35551572723	-68.9849243523	46.6952488950	63.7285766602
4.48800035633	-69.4602735826	45.8294373036	63.3128700256
2.17190767825	-61.4020201132	46.7187330360	64.3722305298
1.46819841211	-61.3688267625	46.6357503949	64.3785705566
0.945985275536	-61.5841236869	45.9261991977	64.2325744629
4.33483539156	-61.5272285033	67.5850385880	91.4532318115
1.40525024193	-64.0611799194	46.3199927180	64.6777954102
2.31581328267	-61.8214256074	45.6371341424	64.1186904907
0.0773583057589	-61.5236330784	45.2327890196	64.0978851318
-0.690085569939	-61.5355290214	45.1554381152	64.1377487183
1.88088005580	-61.5481642041	45.0276967262	63.9439582825
3.49586686339	-61.7247099024	66.7934584175	94.2318038940
3.40599989817	-63.3909593108	65.4530739836	95.8055114746
0.187114256674	-69.3689065487	44.6109613739	63.5385360718
1.87676065131	-63.3421693610	66.8247900060	99.6524658203
1.71682147004	-63.7436133199	66.0930060815	101.891761780
0.84443724192	-63.6491647692	66.9333636547	101.750328064
-2.56578857550	-61.4517503466	44.9636291880	64.2162857056
-2.36502882618	-61.4434721345	45.5176006407	64.3053283691
-1.52237930654	-61.8112524351	44.9277216079	64.2297668457
-2.05599362752	-61.3759192218	44.8020544733	64.1281280518
-0.93977896815	-61.4057636899	45.7670615713	64.2605590820
-1.55526678987	-61.3650265319	46.1064934019	64.3841400146
-1.09784056849	-69.1088113098	44.6291916514	63.7202262878
-3.47873568433	-61.4397610988	47.1498356963	64.8651657104
0.511838183488	-61.3151252073	67.3761952922	100.567985535
0.413169327689	-61.8259587317	66.6421765837	102.469459534
-4.08711174	-69.1407274415	46.5268304519	64.1778869629
-3.48748213571	-61.4174777830	46.3367497803	64.5835494995
-3.80554445495	-61.7976280078	45.3128301074	64.4746780396
-4.06465982798	-69.1571835803	45.7388678976	64.0493698120
-4.47020488649	-61.4790136596	46.4252504676	64.6884231567
-5.77897109335	-61.3355400025	46.3262190549	64.7202377319
-6.33206564648	-61.5793744047	47.8035036016	65.2532958984
-7.08718274142	-61.8512191021	48.2749952980	65.5233154297
-6.62604682737	-61.7683576496	46.8510094497	65.0420303345
-5.56195033592	-61.8442832957	47.5200792333	65.1935119629
-2.34999814179	-61.7678417604	67.4280210804	98.9001846313
-7.54441265932	-65.7082465503	50.2063832785	66.4667282104
-8.35566983292	-61.8266639867	48.8136347842	65.7571029663
-9.08045070681	-61.5033824571	48.9808442730	65.7637100220
