9.47119078876	-61.0	59.8133866336	0.00484191300347	0.0021641748026	0.000495230429806
9.70249641381	-61.0	59.7998796526	0.00495989248157	0.00215572700836	0.000451927247923
9.45608077563	-61.0	60.2094552976	0.00490131461993	0.00223693228327	0.000717705814168
9.68183622793	-61.0	60.2175371094	0.00502091832459	0.00223224982619	0.000685799925122
3.42066977212	-61.0	61.8971371191	0.00173820822965	0.00297314347699	0.00256483955309
3.07961150239	-61.0	62.3433346158	0.00155677727889	0.00311281089671	0.00293954717927
3.35732994379	-61.0	62.3515528024	0.00174083944876	0.0030739705544	0.0029182981234
3.16621729231	-61.0	61.9367684784	0.00157714798115	0.00301650236361	0.00261566322297
3.54071635027	-61.0	62.1172993205	0.00183719641063	0.00300246756524	0.00272053084336
3.01346604417	-61.0	62.1039469954	0.00149179145228	0.00307403551415	0.00275750295259
-0.796261145305	-61.0	63.0424001913	-0.00160575681366	0.00355233857408	0.003699014429
-0.246283470101	-61.0	63.2792698428	-0.00111460266635	0.00362531514838	0.00393026648089
-0.719373200614	-61.0	63.3764614575	-0.00154358358122	0.0036028388422	0.00400364166126
-0.406881008646	-61.0	63.4634983555	-0.0012626593234	0.00363651360385	0.00409321207553
-0.32448563014	-61.0	63.0585995520	-0.00118327513337	0.00359351257794	0.00372819509357
-0.563618430484	-61.0	62.9837615753	-0.00139763811603	0.00356625788845	0.00365423061885
2.13076830008	-61.0	51.4407138582	0.000264362606686	0.000605782668572	-0.00330264330842
2.21082677249	-61.0	51.2155871726	0.000298265105812	0.000562893401366	-0.00340573047288
2.53563356840	-61.0	51.4584555085	0.00046116480371	0.00061254168395	-0.00329842884094
2.30772801289	-61.0	51.5621392884	0.00035315004061	0.000630913011264	-0.00324870785698
2.43453410367	-61.0	51.2317747559	0.000406459235819	0.000567933137063	-0.00340048363432
5.21330442145	-61.0	55.1964484154	0.00202422891743	0.00136191933416	-0.00158307270613
5.26104933561	-61.0	54.6563423372	0.00200073909946	0.00125074153766	-0.00185518711805
4.98531933789	-61.0	55.0992271739	0.00189738848712	0.00134479813278	-0.0016224674182
5.04141157296	-61.0	54.6808384915	0.00189041602425	0.00125795253552	-0.00183376483619
5.34645218175	-61.0	55.0470521830	0.00207928195596	0.00132947601378	-0.0016642077826
